timestamp,topic,pf.pose.header.stamp.sec,pf.pose.header.stamp.nanosec,pf.pose.header.stamp.__msgtype__,pf.pose.header.frame_id,pf.pose.header.__msgtype__,pf.pose.pose.position.x,pf.pose.pose.position.y,pf.pose.pose.position.z,pf.pose.pose.position.__msgtype__,pf.pose.pose.orientation.x,pf.pose.pose.orientation.y,pf.pose.pose.orientation.z,pf.pose.pose.orientation.w,pf.pose.pose.orientation.__msgtype__,pf.pose.pose.__msgtype__,pf.pose.__msgtype__,planned_trajectory.path.header.stamp.sec,planned_trajectory.path.header.stamp.nanosec,planned_trajectory.path.header.stamp.__msgtype__,planned_trajectory.path.header.frame_id,planned_trajectory.path.header.__msgtype__,planned_trajectory.path.ns,planned_trajectory.path.id,planned_trajectory.path.type,planned_trajectory.path.action,planned_trajectory.path.pose.position.x,planned_trajectory.path.pose.position.y,planned_trajectory.path.pose.position.z,planned_trajectory.path.pose.position.__msgtype__,planned_trajectory.path.pose.orientation.x,planned_trajectory.path.pose.orientation.y,planned_trajectory.path.pose.orientation.z,planned_trajectory.path.pose.orientation.w,planned_trajectory.path.pose.orientation.__msgtype__,planned_trajectory.path.pose.__msgtype__,planned_trajectory.path.scale.x,planned_trajectory.path.scale.y,planned_trajectory.path.scale.z,planned_trajectory.path.scale.__msgtype__,planned_trajectory.path.color.r,planned_trajectory.path.color.g,planned_trajectory.path.color.b,planned_trajectory.path.color.a,planned_trajectory.path.color.__msgtype__,planned_trajectory.path.lifetime.sec,planned_trajectory.path.lifetime.nanosec,planned_trajectory.path.lifetime.__msgtype__,planned_trajectory.path.frame_locked,planned_trajectory.path.texture_resource,planned_trajectory.path.texture.header.stamp.sec,planned_trajectory.path.texture.header.stamp.nanosec,planned_trajectory.path.texture.header.stamp.__msgtype__,planned_trajectory.path.texture.header.frame_id,planned_trajectory.path.texture.header.__msgtype__,planned_trajectory.path.texture.format,planned_trajectory.path.texture.data,planned_trajectory.path.texture.__msgtype__,planned_trajectory.path.text,planned_trajectory.path.mesh_resource,planned_trajectory.path.mesh_file.filename,planned_trajectory.path.mesh_file.data,planned_trajectory.path.mesh_file.__msgtype__,planned_trajectory.path.mesh_use_embedded_materials,planned_trajectory.path.ARROW,planned_trajectory.path.CUBE,planned_trajectory.path.SPHERE,planned_trajectory.path.CYLINDER,planned_trajectory.path.LINE_STRIP,planned_trajectory.path.LINE_LIST,planned_trajectory.path.CUBE_LIST,planned_trajectory.path.SPHERE_LIST,planned_trajectory.path.POINTS,planned_trajectory.path.TEXT_VIEW_FACING,planned_trajectory.path.MESH_RESOURCE,planned_trajectory.path.TRIANGLE_LIST,planned_trajectory.path.ADD,planned_trajectory.path.MODIFY,planned_trajectory.path.DELETE,planned_trajectory.path.DELETEALL,planned_trajectory.path.__msgtype__,planned_trajectory.path.points,followed_trajectory.path.header.stamp.sec,followed_trajectory.path.header.stamp.nanosec,followed_trajectory.path.header.stamp.__msgtype__,followed_trajectory.path.header.frame_id,followed_trajectory.path.header.__msgtype__,followed_trajectory.path.ns,followed_trajectory.path.id,followed_trajectory.path.type,followed_trajectory.path.action,followed_trajectory.path.pose.position.x,followed_trajectory.path.pose.position.y,followed_trajectory.path.pose.position.z,followed_trajectory.path.pose.position.__msgtype__,followed_trajectory.path.pose.orientation.x,followed_trajectory.path.pose.orientation.y,followed_trajectory.path.pose.orientation.z,followed_trajectory.path.pose.orientation.w,followed_trajectory.path.pose.orientation.__msgtype__,followed_trajectory.path.pose.__msgtype__,followed_trajectory.path.scale.x,followed_trajectory.path.scale.y,followed_trajectory.path.scale.z,followed_trajectory.path.scale.__msgtype__,followed_trajectory.path.color.r,followed_trajectory.path.color.g,followed_trajectory.path.color.b,followed_trajectory.path.color.a,followed_trajectory.path.color.__msgtype__,followed_trajectory.path.lifetime.sec,followed_trajectory.path.lifetime.nanosec,followed_trajectory.path.lifetime.__msgtype__,followed_trajectory.path.frame_locked,followed_trajectory.path.points,followed_trajectory.path.texture_resource,followed_trajectory.path.texture.header.stamp.sec,followed_trajectory.path.texture.header.stamp.nanosec,followed_trajectory.path.texture.header.stamp.__msgtype__,followed_trajectory.path.texture.header.frame_id,followed_trajectory.path.texture.header.__msgtype__,followed_trajectory.path.texture.format,followed_trajectory.path.texture.data,followed_trajectory.path.texture.__msgtype__,followed_trajectory.path.text,followed_trajectory.path.mesh_resource,followed_trajectory.path.mesh_file.filename,followed_trajectory.path.mesh_file.data,followed_trajectory.path.mesh_file.__msgtype__,followed_trajectory.path.mesh_use_embedded_materials,followed_trajectory.path.ARROW,followed_trajectory.path.CUBE,followed_trajectory.path.SPHERE,followed_trajectory.path.CYLINDER,followed_trajectory.path.LINE_STRIP,followed_trajectory.path.LINE_LIST,followed_trajectory.path.CUBE_LIST,followed_trajectory.path.SPHERE_LIST,followed_trajectory.path.POINTS,followed_trajectory.path.TEXT_VIEW_FACING,followed_trajectory.path.MESH_RESOURCE,followed_trajectory.path.TRIANGLE_LIST,followed_trajectory.path.ADD,followed_trajectory.path.MODIFY,followed_trajectory.path.DELETE,followed_trajectory.path.DELETEALL,followed_trajectory.path.__msgtype__
1776223987.3223276,/pf/pose,1776223987,321072189,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-9.120196036139735,18.161396906317346,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9011536875464704,0.43349974789081297,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223987.3434253,/pf/pose,1776223987,342017309,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-9.136744798571211,18.134450704957835,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9017220191691664,0.4323163195456326,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223987.3483515,/pf/pose,1776223987,347108754,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-9.15851103929019,18.108507183821057,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9019746879679887,0.4317889093817131,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223987.3572767,/pf/pose,1776223987,356174315,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-9.165847294458153,18.099064722063083,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.902063716811788,0.4316028855460797,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223987.3751905,/pf/pose,1776223987,373773330,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-9.157800498891048,18.111019527906652,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9009387612114899,0.4339462507577476,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223987.395932,/pf/pose,1776223987,394586192,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-9.192180159753653,18.08846843993121,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9011563705774354,0.4334941703964471,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223987.3986623,/pf/pose,1776223987,397899848,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-9.227980962211369,18.04565609042657,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9016266338777624,0.43251521716843133,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223987.4236066,/pf/pose,1776223987,422152735,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-9.222422992112046,18.054023353826217,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9009487512250067,0.43392550935166396,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223987.4294446,/pf/pose,1776223987,426523048,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-9.245944157300793,18.024658663742397,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9012944261186092,0.4332070607083024,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223987.4457424,/pf/pose,1776223987,443924845,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-9.240502705362767,18.01786399709909,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9024941102374406,0.43070219524252523,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223987.4492295,/pf/pose,1776223987,448343991,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-9.258434604019614,17.995162177409,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9026501983660669,0.4303749753293053,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223987.4679823,/pf/pose,1776223987,464266019,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-9.25885521181904,17.996221499410762,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9017234894274749,0.43231325287890326,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223987.4696932,/pf/pose,1776223987,468521002,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-9.277284067925875,17.9733308859815,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9018971992577847,0.4319507402134691,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223987.4948287,/pf/pose,1776223987,492896548,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-9.30047236934983,17.96220540515203,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9031381068959266,0.42935015997719383,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223987.500467,/pf/pose,1776223987,499228814,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-9.326806646853443,17.929003332706838,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9034236757035771,0.42874895006079966,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223987.5208337,/pf/pose,1776223987,516212619,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-9.320318377771034,17.929656862035,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9019693062626938,0.43180015118107,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223987.5229056,/pf/pose,1776223987,521763017,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-9.339384041638493,17.904033113693426,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9021914068551553,0.43133590784528447,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223987.5488613,/pf/pose,1776223987,543541782,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-9.352582745719168,17.855533908038208,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9003116584283369,0.43524581295862863,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223987.5564528,/pf/pose,1776223987,552113958,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-9.377756648095453,17.820935947151725,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9005610548140647,0.4347295556460121,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223987.574843,/pf/pose,1776223987,570971235,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-9.363328790302223,17.829304906086254,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.8996002705697933,0.4367142695066818,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223987.586065,/pf/pose,1776223987,579259887,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-9.38558594527991,17.800273760252043,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.8998204279002309,0.4362604698267372,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223987.6021228,/pf/pose,1776223987,598303630,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-9.386094395250291,17.80022712654064,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.8997608068238611,0.4363834214354098,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223987.6075978,/pf/pose,1776223987,606295765,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-9.407844089883302,17.771808607424976,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9003790102551847,0.4351064673064445,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223987.6296837,/pf/pose,1776223987,625180210,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-9.410550244821055,17.762699371280902,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9003511796991437,0.435164053219427,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223987.6475368,/pf/pose,1776223987,646196595,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-9.411546173009576,17.76573098051801,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9003166629837036,0.4352354608184956,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223987.650007,/pf/pose,1776223987,649173285,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-9.448612430232382,17.719151544953753,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9013318213221981,0.43312925076933906,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223987.672368,/pf/pose,1776223987,671030964,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-9.43211675458322,17.699535925534313,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.902118148420079,0.4314891033283788,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223987.6792545,/pf/pose,1776223987,675801989,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-9.45531318784283,17.671122400427176,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9027705367038578,0.4301224919246012,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223987.6950574,/pf/pose,1776223987,693699409,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-9.45439411828462,17.662599894281495,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9015191772988234,0.43273915117822725,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223987.6976678,/pf/pose,1776223987,696724420,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-9.472695389636089,17.638901426098965,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9020043375176868,0.4317269682325613,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223987.7011628,/pf/pose,1776223987,700230431,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-9.47507352368925,17.63592397820076,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9020783009102804,0.4315724029949338,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223987.7218373,/pf/pose,1776223987,720412818,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-9.473195920171628,17.63620535846918,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9003674861799214,0.43513031361886206,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223987.7250443,/pf/pose,1776223987,724216690,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-9.49439461808359,17.60906251642799,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.901033487185645,0.43374953022461726,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223987.7436075,/pf/pose,1776223987,742239585,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-9.493677191465322,17.612593527613953,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9014227072438527,0.43294006844500266,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223987.7471364,/pf/pose,1776223987,746184195,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-9.512386843736648,17.588370042309176,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9021663625279979,0.43138828718800565,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223987.7617164,/pf/pose,1776223987,760364401,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-9.524401596091687,17.57385554888099,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9026373978699084,0.43040182151872997,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223987.775558,/pf/pose,1776223987,774259163,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-9.526885918450246,17.56396391903519,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9025215939633867,0.430644601068895,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223987.79425,/pf/pose,1776223987,792872915,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-9.526409431604018,17.56365852764829,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9025178676705857,0.4306524103442811,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
